# Fermi-Hubbard model DMRG. L=18, N=9
# V; μ; E; k; D; [calculated 2025-05-28T16:35:14.455]
-0.30612244897959184; 2.3877551020408165; -47.48979571250664; -1.5964677727945703e-10; 3.4494167485710685
-0.30612244897959184; 2.4489795918367347; -48.53061191987501; -1.6715229200769996e-10; 3.394180348869379
-0.30612244897959184; 2.510204081632653; -49.57142834148878; 1.5282490088234643e-10; 3.424574281416525
-0.30612244897959184; 2.5714285714285716; -50.61224470608991; 6.381410215065337e-11; 3.468589284907378
-0.30612244897959184; 2.63265306122449; -51.653061187973606; 2.1738792247797824e-10; 3.480021474720043
-0.30612244897959184; 2.693877551020408; -52.693875293711486; -2.825914243350295e-9; 2.810505084219646
-0.30612244897959184; 2.7551020408163267; -53.73469385186441; 2.8421402268700394e-9; 3.513148489637826
-0.30612244897959184; 2.816326530612245; -54.775509335839004; -9.938015965715888e-10; 3.21117693541765
-0.30612244897959184; 2.877551020408163; -55.81632549340693; -1.5979728651416322e-10; 3.1735630387371603
-0.30612244897959184; 2.938775510204082; -56.85711294252615; -4.337720934296128e-8; -3.0572001689887083
-0.30612244897959184; 3.0; -57.89795219038677; 3.7312815096927544e-8; 1.4696153551105808
-0.1836734693877551; 0.0; -12.013399431680497; NaN; 19.824225656115793
-0.1836734693877551; 0.061224489795918366; -12.564419839843762; -7.259259252009167; 19.82422565410678
-0.1836734693877551; 0.12244897959183673; -13.115440248007026; -3.6267285471088444e-15; 19.824225649084248
-0.1836734693877551; 0.1836734693877551; -13.66646065618919; 3.736183214660589e-10; 19.824219671268285
-0.1836734693877551; 0.24489795918367346; -14.458795104441613; 1.814814814436588; 18.63126328933317
-0.1836734693877551; 0.30612244897959184; -15.132264492198258; 4.609571983375341e-12; 18.63126241892861
-0.1836734693877551; 0.3673469387755102; -15.805733879953332; -3.626728547108844e-15; 18.63126240587003
-0.1836734693877551; 0.42857142857142855; -16.479203267670428; 7.253457094217695e-15; 18.63125166117024
-0.1836734693877551; 0.4897959183673469; -17.15267265546357; -3.626728547108844e-15; 18.631262419430865
-0.1836734693877551; 0.5510204081632653; -17.826142043218663; 5.440092820663271e-15; 18.631262416417346
-0.1836734693877551; 0.6122448979591837; -18.49961143097269; 9.248157795127544e-14; 18.63126215625026
-0.1836734693877551; 0.673469387755102; -19.173080818728238; 1.8133642735544238e-15; 18.631313634175772
-0.1836734693877551; 0.7346938775510204; -19.902650110527155; 1.814812704594273; 15.211618999431295
-0.1836734693877551; 0.7959183673469388; -20.69856855039857; 2.110220442719248e-6; 15.192831397879065
-0.1836734693877551; 0.8571428571428571; -21.494486917745498; 3.6267285471088476e-15; 15.192831385824991
-0.1836734693877551; 0.9183673469387755; -22.290405285092426; 0.0; 15.192831398883571
-0.1836734693877551; 0.9795918367346939; -23.086323652439376; 0.0; 15.192831394865546
-0.1836734693877551; 1.0408163265306123; -23.8822420197863; -5.440092820663261e-15; 15.192831385824991
-0.1836734693877551; 1.1020408163265305; -24.67816038713327; 1.813364273554427e-15; 15.192831402901597
-0.1836734693877551; 1.163265306122449; -25.474078754480193; 9.066821367772101e-15; 15.192831407924126
-0.1836734693877551; 1.2244897959183674; -26.337945348644325; 1.8148148146510232; 9.918927045044706
-0.1836734693877551; 1.2857142857142858; -27.256312695591756; 1.637848745517088e-10; 9.918926137975673
-0.1836734693877551; 1.346938775510204; -28.174680042530497; -7.253457094217708e-15; 9.918926131948636
-0.1836734693877551; 1.4081632653061225; -29.093047389469262; -1.8133642735544202e-15; 9.918926139984686
-0.1836734693877551; 1.469387755102041; -30.011414736408046; 1.8133642735544202e-15; 9.918926118890056
-0.1836734693877551; 1.530612244897959; -30.959183652588354; 1.8148147128352137; 3.4396383234032677
-0.1836734693877551; 1.5918367346938775; -31.999999999997055; 1.0197960827647742e-7; 3.445137565526812
-0.1836734693877551; 1.653061224489796; -33.04081632637925; -3.6267285471088405e-15; 3.446062682521469
-0.1836734693877551; 1.7142857142857142; -34.081632652015855; 1.0880185641326561e-14; 3.446827330666776
-0.1836734693877551; 1.7755102040816326; -35.122448973415814; -3.6267285471088405e-15; 3.4435510033463785
-0.1836734693877551; 1.836734693877551; -36.163265288253676; 9.066821367772101e-15; 3.4441892946659167
-0.1836734693877551; 1.8979591836734695; -37.204081630927014; -1.2693549914880942e-14; 3.4486660851600677
-0.1836734693877551; 1.9591836734693877; -38.24489795880043; -1.541359632521263e-13; 3.4468439070268913
-0.1836734693877551; 2.020408163265306; -39.285714257192524; -2.7334653059559433e-11; 3.443997086436458
-0.1836734693877551; 2.0816326530612246; -40.32653046348678; -1.6243573153218372e-10; 3.415448622501559
-0.1836734693877551; 2.142857142857143; -41.36734691530674; 1.549991246463382e-10; 3.453357924344002
-0.1836734693877551; 2.204081632653061; -42.40816318939305; -8.684201506052151e-11; 3.4275969608946864
-0.1836734693877551; 2.2653061224489797; -43.44897945320615; -1.0872388174950198e-10; 3.446420097855681
-0.1836734693877551; 2.326530612244898; -44.48979581770697; 6.14440350451182e-11; 3.4331801345277073
-0.1836734693877551; 2.3877551020408165; -45.53061216507048; 3.56616218037211e-11; 3.4285134742943626
-0.1836734693877551; 2.4489795918367347; -46.57142856642975; 1.2512757496807612e-10; 3.496375730494012
-0.1836734693877551; 2.510204081632653; -47.61224462139497; -4.37358075681498e-10; 3.423401725432005
-0.1836734693877551; 2.5714285714285716; -48.653060848540086; -1.4439638373886443e-10; 3.424481822654532
-0.1836734693877551; 2.63265306122449; -49.693877505616825; 5.209596087851778e-10; 3.4845831319188756
-0.1836734693877551; 2.693877551020408; -50.734693869529465; 5.738391243662984e-11; 3.4732494580401516
-0.1836734693877551; 2.7551020408163267; -51.775509856194184; -4.829913876254917e-10; 3.373199562881856
-0.1836734693877551; 2.816326530612245; -52.81632629030882; 1.6515759130679008e-10; 3.391749492257301
-0.1836734693877551; 2.877551020408163; -53.85714281896349; 2.7872496903095673e-10; 3.452855970623115
-0.1836734693877551; 2.938775510204082; -54.897959183624394; 5.070710518140207e-11; 3.4919002920651088
-0.1836734693877551; 3.0; -55.93877523868566; -3.331168304162218e-10; 3.4035582754351625
-0.061224489795918366; 0.0; -11.681101947362489; NaN; 19.83803873840576
-0.061224489795918366; 0.061224489795918366; -12.232122355525743; -7.259259258926075; 19.83803873438773
-0.061224489795918366; 0.12244897959183673; -12.78314276368901; 3.6267285471088444e-15; 19.83803873438773
-0.061224489795918366; 0.1836734693877551; -13.334163171852257; -4.5334106838860546e-15; 19.838038729365206
-0.061224489795918366; 0.24489795918367346; -13.88518358001555; 2.7200464103316343e-15; 19.838038736396744
-0.061224489795918366; 0.30612244897959184; -14.43620398817881; 7.253457094217687e-15; 19.838038734889984
-0.061224489795918366; 0.3673469387755102; -15.176370865680772; 1.8146733849517032; 17.186358730211698
-0.061224489795918366; 0.42857142857142855; -15.849860308000517; 0.0001414298631174557; 18.641985553983083
-0.061224489795918366; 0.4897959183673469; -16.523329695755596; -1.0880185641326533e-14; 18.64196703842389
-0.061224489795918366; 0.5510204081632653; -17.196799083510687; -3.6267285471088476e-15; 18.641967034405866
-0.061224489795918366; 0.6122448979591837; -17.870268471265852; 1.6320278461989782e-14; 18.641985555489843
-0.061224489795918366; 0.673469387755102; -18.54373785902091; -1.6320278461989814e-14; 18.641967044450926
-0.061224489795918366; 0.7346938775510204; -19.21720724677602; -3.6267285471088405e-15; 18.641967042441916
-0.061224489795918366; 0.7959183673469388; -19.8906766344657; 1.6320278461989814e-14; 18.641967041437407
-0.061224489795918366; 0.8571428571428571; -20.564146022286238; -9.066821367772119e-15; 18.641985560512374
-0.061224489795918366; 0.9183673469387755; -21.270386072704206; 1.8007190934769848; 705.8305270576247
-0.061224489795918366; 0.9795918367346939; -22.066577494349296; 0.014095721337486091; 15.197578274958227
-0.061224489795918366; 1.0408163265306123; -22.86249586169627; 3.481659405224487e-13; 15.197578258886129
-0.061224489795918366; 1.1020408163265305; -23.658414229043206; 5.4400928206632805e-15; 15.197578259890635
-0.061224489795918366; 1.163265306122449; -24.454332596390127; -1.9947007009098623e-14; 15.197578259890635
-0.061224489795918366; 1.2244897959183674; -25.25025096373703; 7.253457094217681e-15; 15.197578256877115
-0.061224489795918366; 1.2857142857142858; -26.046169331084016; 9.066821367772101e-15; 15.197578262904154
-0.061224489795918366; 1.346938775510204; -26.842087698430912; -1.2693549914880989e-14; 15.197578248841067
-0.061224489795918366; 1.4081632653061225; -27.638006065776967; 8.032115713281949e-11; 15.197578396503468
-0.061224489795918366; 1.469387755102041; -28.536746989158466; 1.8148148147344907; 9.919783381495806
-0.061224489795918366; 1.530612244897959; -29.455114336097306; 2.7200464103316405e-14; 9.919783390536361
-0.061224489795918366; 1.5918367346938775; -30.373481683036022; -1.8133642735544202e-14; 9.91978337546877
-0.061224489795918366; 1.653061224489796; -31.291849029974813; -3.6267285471088405e-15; 9.919783374464263
-0.061224489795918366; 1.7142857142857142; -32.21021637691356; -5.4400928206632805e-15; 9.919783378482288
-0.061224489795918366; 1.7755102040816326; -33.16326530612247; 1.8148148148148118; 3.4454477801226018
-0.061224489795918366; 1.836734693877551; -34.2040816326406; 5.440092820663261e-15; 3.445135362644874
-0.061224489795918366; 1.8979591836734695; -35.244897959030446; 7.253457094217681e-15; 3.4451198832054506
-0.061224489795918366; 1.9591836734693877; -36.285714283378894; -7.253457094217708e-15; 3.446652086536798
-0.061224489795918366; 2.020408163265306; -37.32653060563168; 3.626728547108854e-15; 3.4433594078656573
-0.061224489795918366; 2.0816326530612246; -38.36734692724384; -9.066821367772068e-15; 3.4426459774787754
-0.061224489795918366; 2.142857142857143; -39.408163254001856; 1.6320278461989842e-14; 3.4441482746536973
-0.061224489795918366; 2.204081632653061; -40.448979574606795; -1.090013264833566e-11; 3.4402846487628134
-0.061224489795918366; 2.2653061224489797; -41.489795897631666; -1.1050641883040598e-11; 3.4405361770971212
-0.061224489795918366; 2.326530612244898; -42.530612205428866; -3.101034244205425e-11; 3.4412754353455512
-0.061224489795918366; 2.3877551020408165; -43.571428520479515; -2.4393376207853973e-11; 3.442752495308528
-0.061224489795918366; 2.4489795918367347; -44.612244824330915; -4.162215017089476e-11; 3.4313705950906264
-0.061224489795918366; 2.510204081632653; -45.653061149281214; -6.0638901307660034e-12; 3.442432901639026
-0.061224489795918366; 2.5714285714285716; -46.69387746485689; -1.9024004593859354e-11; 3.4398315260937924
-0.061224489795918366; 2.63265306122449; -47.73469373139683; -9.851826761793847e-11; 3.405635431376688
-0.061224489795918366; 2.693877551020408; -48.77551018641777; 2.1352545657530732e-10; 3.4493574485563423
-0.061224489795918366; 2.7551020408163267; -49.816326476786365; -5.6743794848064715e-11; 3.450499391212123
-0.061224489795918366; 2.816326530612245; -50.857142840259804; 5.950373527241497e-11; 3.452203835200128
-0.061224489795918366; 2.877551020408163; -51.89795909344826; -1.090176467618186e-10; 3.4416354764587807
-0.061224489795918366; 2.938775510204082; -52.93877550106712; 1.220611759814947e-10; 3.465022185207286
-0.061224489795918366; 3.0; -53.97959158339257; -3.416432692304747e-10; 3.4138197595635935
0.061224489795918366; 0.0; -11.355676674142146; NaN; 19.838041061828427
0.061224489795918366; 0.061224489795918366; -11.906697082305403; -7.259259258904373; 19.838041064841946
0.061224489795918366; 0.12244897959183673; -12.457717490468674; 9.066821367772112e-15; 19.838041069864477
0.061224489795918366; 0.1836734693877551; -13.00873789863195; -9.066821367772109e-15; 19.838041070868982
0.061224489795918366; 0.24489795918367346; -13.5597583067952; -3.626728547108845e-15; 19.83804106383744
0.061224489795918366; 0.30612244897959184; -14.110778714958457; 1.0880185641326533e-14; 19.838041062832936
0.061224489795918366; 0.3673469387755102; -14.661799123121735; -7.253457094217687e-15; 19.838041064841946
0.061224489795918366; 0.42857142857142855; -15.212819531284985; 3.6267285471088476e-15; 19.838041064841946
0.061224489795918366; 0.4897959183673469; -15.763839939451861; 5.733313823697016e-11; 19.83804014119856
0.061224489795918366; 0.5510204081632653; -16.572872282873565; 1.8148148147551717; 18.642035158002418
0.061224489795918366; 0.6122448979591837; -17.24634167062914; 2.3102260845083314e-12; 18.64201378311653
0.061224489795918366; 0.673469387755102; -17.91981105838426; 7.253457094217695e-15; 18.641992388140523
0.061224489795918366; 0.7346938775510204; -18.593280446139364; -1.2693549914880942e-14; 18.641992387136018
0.061224489795918366; 0.7959183673469388; -19.266749833743084; 3.6267285471088476e-15; 18.641992389145027
0.061224489795918366; 0.8571428571428571; -19.940219221649556; 7.253457094217695e-15; 18.641992378095463
0.061224489795918366; 0.9183673469387755; -20.613688609324434; 3.2711459467075546e-10; 18.642017452577416
0.061224489795918366; 0.9795918367346939; -21.287157996633177; 1.1867000345352123e-9; 18.641947869433462
0.061224489795918366; 1.0408163265306123; -21.960627384503983; 7.979219877422367e-10; 18.642086539495338
0.061224489795918366; 1.1020408163265305; -22.634131291583238; 0.009312011982689222; 28.38778405689293
0.061224489795918366; 1.163265306122449; -23.437053318022258; 1.8055028004191132; 15.19763977283236
0.061224489795918366; 1.2244897959183674; -24.232971685377453; 1.0126914122092016e-10; 15.197606621116636
0.061224489795918366; 1.2857142857142858; -25.028890052724435; -7.253457094217681e-15; 15.197640457905539
0.061224489795918366; 1.346938775510204; -25.824808420071363; 7.253457094217708e-15; 15.197640448864984
0.061224489795918366; 1.4081632653061225; -26.620726787418334; 1.8133642735544202e-15; 15.19760662814818
0.061224489795918366; 1.469387755102041; -27.416645154645515; -2.1760371282653043e-14; 15.197606605044538
0.061224489795918366; 1.530612244897959; -28.21256352211219; 1.4506914188435416e-14; 15.197606613080588
0.061224489795918366; 1.5918367346938775; -29.00848188945917; 3.6267285471088405e-15; 15.197640464937082
0.061224489795918366; 1.653061224489796; -29.817601686052367; 1.8104354794306383; 1.2629701345612616
0.061224489795918366; 1.7142857142857142; -30.73600230028837; 0.004379335384186123; 9.919791259837364
0.061224489795918366; 1.7755102040816326; -31.654369647227067; -1.4506914188435362e-14; 9.919791229702179
0.061224489795918366; 1.836734693877551; -32.57273699416586; 0.0; 9.919791245774277
0.061224489795918366; 1.8979591836734695; -33.49110434110469; 1.2693549914880942e-14; 9.919791253810327
0.061224489795918366; 1.9591836734693877; -34.409471688043425; -2.1760371282653122e-14; 9.91979123572922
0.061224489795918366; 2.020408163265306; -35.36734693875489; 1.8148148147295249; 3.445145086264188
0.061224489795918366; 2.0816326530612246; -36.408163265192535; 8.531516234218806e-11; 3.4451312059985186
0.061224489795918366; 2.142857142857143; -37.44897959176744; 1.813364273554427e-15; 3.4453735410927484
0.061224489795918366; 2.204081632653061; -38.48979591745254; -1.6320278461989842e-14; 3.4453042703502006
0.061224489795918366; 2.2653061224489797; -39.530612244359766; 1.450691418843531e-14; 3.446800574641566
0.061224489795918366; 2.326530612244898; -40.57142856841793; -3.626728547108854e-15; 3.4452195442763767
0.061224489795918366; 2.3877551020408165; -41.61224488969196; -1.2439678916583278e-12; 3.4437367646555113
0.061224489795918366; 2.4489795918367347; -42.65306121854603; -3.2568022353037508e-12; 3.445528681037093
0.061224489795918366; 2.510204081632653; -43.69387754342284; -4.116336900968549e-12; 3.4467878656300424
0.061224489795918366; 2.5714285714285716; -44.73469382437604; -6.481145250110831e-11; 3.4448955227438653
0.061224489795918366; 2.63265306122449; -45.77551017171654; 2.3833046647325834e-11; 3.4598952100410485
0.061224489795918366; 2.693877551020408; -46.81632645377033; -7.446217716496543e-11; 3.465319609426556
0.061224489795918366; 2.7551020408163267; -47.85714275348575; -4.710757709839656e-11; 3.4318510282722396
0.061224489795918366; 2.816326530612245; -48.897959119957825; 6.563109315275537e-11; 3.435448220966897
0.061224489795918366; 2.877551020408163; -49.938775411891385; -5.562857581982915e-11; 3.5104359433904584
0.061224489795918366; 2.938775510204082; -50.979591703491735; -5.2553110011880466e-11; 3.4862510118838417
0.061224489795918366; 3.0; -52.02040784908847; -2.783260288907748e-10; 3.370761594366396
0.1836734693877551; 0.0; -11.036971601810514; NaN; 19.824272427930097
0.1836734693877551; 0.061224489795918366; -11.587992009962587; -7.259259258767229; 19.824272412862506
0.1836734693877551; 0.12244897959183673; -12.139012418125855; -8.1601392309949e-15; 19.824272409848987
0.1836734693877551; 0.1836734693877551; -12.690032826289098; 1.2693549914880954e-14; 19.824272407337723
0.1836734693877551; 0.24489795918367346; -13.241053234452398; -1.8133642735544226e-15; 19.82427241386701
0.1836734693877551; 0.30612244897959184; -13.792073642615652; -4.5334106838860546e-15; 19.824272409848987
0.1836734693877551; 0.3673469387755102; -14.343094050792134; 3.264844505856956e-10; 19.824272414369265
0.1836734693877551; 0.42857142857142855; -14.894114458985747; 1.2579851974929104e-10; 19.824272454047257
0.1836734693877551; 0.4897959183673469; -15.445134867186956; 1.1065330133656438e-10; 19.8242724203963
0.1836734693877551; 0.5510204081632653; -15.996155275398754; 1.3332942157736254e-10; 19.824272487698213
0.1836734693877551; 0.6122448979591837; -16.600432381669222; 1.2335692612908025; 254.18014770465703
0.1836734693877551; 0.673469387755102; -17.30108961715709; 0.5812455528277437; 18.63194130284301
0.1836734693877551; 0.7346938775510204; -17.974559004912205; 5.440092820663261e-15; 18.6319764977242
0.1836734693877551; 0.7959183673469388; -18.648028392667307; -1.8133642735544238e-15; 18.63197650475574
0.1836734693877551; 0.8571428571428571; -19.321497780297687; -1.8133642735544238e-15; 18.631941236545607
0.1836734693877551; 0.9183673469387755; -19.994967168177503; 0.0; 18.631941231523076
0.1836734693877551; 0.9795918367346939; -20.668436555932608; 7.253457094217695e-15; 18.631941229514066
0.1836734693877551; 1.0408163265306123; -21.341905943563013; 0.0; 18.631923608467577
0.1836734693877551; 1.1020408163265305; -22.01537533131811; -7.253457094217708e-15; 18.63194124859968
0.1836734693877551; 1.163265306122449; -22.688844719073206; 0.0; 18.631941231523076
0.1836734693877551; 1.2244897959183674; -23.362314106953022; 5.440092820663261e-15; 18.631976493706173
0.1836734693877551; 1.2857142857142858; -24.035783494694904; 4.6652422665734574e-11; 18.631937542976576
0.1836734693877551; 1.346938775510204; -24.80980741890353; 1.8148148031729454; 15.193754782100651
0.1836734693877551; 1.4081632653061225; -25.605725787162108; 1.159522600158168e-8; 15.193595022432628
0.1836734693877551; 1.469387755102041; -26.40164415430847; 9.066821367772101e-15; 15.19359504252275
0.1836734693877551; 1.530612244897959; -27.197562521655367; -7.253457094217708e-15; 15.193566666229156
0.1836734693877551; 1.5918367346938775; -27.99348088900227; -1.0880185641326521e-14; 15.19353829294908
0.1836734693877551; 1.653061224489796; -28.789399256549856; 5.440092820663261e-15; 15.193595034486702
0.1836734693877551; 1.7142857142857142; -29.58531762369613; -9.066821367772134e-15; 15.193538288931057
0.1836734693877551; 1.7755102040816326; -30.381235991243756; 1.2693549914880942e-14; 15.193595036495713
0.1836734693877551; 1.836734693877551; -31.177154358590656; 0.0; 15.193651746893645
0.1836734693877551; 1.8979591836734695; -32.01728990911144; 1.8148103703040666; 9.866703372174468
0.1836734693877551; 1.9591836734693877; -32.93565744150654; 4.444510739739146e-6; 9.919139787388422
0.1836734693877551; 2.020408163265306; -33.854024788445315; -1.0880185641326561e-14; 9.919139789397436
0.1836734693877551; 2.0816326530612246; -34.7723921353841; 1.450691418843531e-14; 9.919139783370397
0.1836734693877551; 2.142857142857143; -35.6907594823229; 1.0880185641326561e-14; 9.919139781361386
0.1836734693877551; 2.204081632653061; -36.60912682926166; 1.813364273554427e-15; 9.919139781361386
0.1836734693877551; 2.2653061224489797; -37.571428571424825; 1.8148148148003762; 3.445139684030234
0.1836734693877551; 2.326530612244898; -38.612244897958725; 1.441080588193703e-11; 3.44513838821733
0.1836734693877551; 2.3877551020408165; -39.653061224167665; 5.440092820663241e-15; 3.4451480113860304
0.1836734693877551; 2.4489795918367347; -40.693877550783625; -3.626728547108854e-15; 3.4456588228419496
0.1836734693877551; 2.510204081632653; -41.73469387631488; 3.626728547108854e-15; 3.4452146121512914
0.1836734693877551; 2.5714285714285716; -42.77551020330025; 3.626728547108828e-15; 3.4450285394452593
0.1836734693877551; 2.63265306122449; -43.81632652387802; -2.2848389846785777e-13; 3.4463039648932767
0.1836734693877551; 2.693877551020408; -44.85714285692182; 1.6320278461989842e-14; 3.4458982227692747
0.1836734693877551; 2.7551020408163267; -45.897959166174566; -2.0561737497833497e-11; 3.457973396954105
0.1836734693877551; 2.816326530612245; -46.9387754894907; -8.223606980569325e-12; 3.4447162967515976
0.1836734693877551; 2.877551020408163; -47.97959179076019; -4.1428120193624434e-11; 3.4353712717795117
0.1836734693877551; 2.938775510204082; -49.02040806376461; -8.874786091202657e-11; 3.4242611346673484
0.1836734693877551; 3.0; -50.061224389126245; -4.352074256530625e-12; 3.43327376052582
0.30612244897959184; 0.0; -10.724853715036595; NaN; 19.7966066692344
0.30612244897959184; 0.061224489795918366; -11.27587412319986; -7.259259259095732; 19.796606668732142
0.30612244897959184; 0.12244897959183673; -11.826894531363136; -1.8133642735544222e-15; 19.79660667325242
0.30612244897959184; 0.1836734693877551; -12.377914939526395; 0.0; 19.796606664714123
0.30612244897959184; 0.24489795918367346; -12.92893534768966; 3.626728547108845e-15; 19.796606669736647
0.30612244897959184; 0.30612244897959184; -13.479955755852904; -1.3600232051658164e-14; 19.79660666220285
0.30612244897959184; 0.3673469387755102; -14.030976164016185; 9.973503504549321e-15; 19.79660666772764
0.30612244897959184; 0.42857142857142855; -14.581996572179456; 0.0; 19.79660667475918
0.30612244897959184; 0.4897959183673469; -15.133016980342735; 3.626728547108844e-15; 19.796606673754674
0.30612244897959184; 0.5510204081632653; -15.684037388505978; -7.253457094217695e-15; 19.796606669736647
0.30612244897959184; 0.6122448979591837; -16.235057796669253; 3.6267285471088405e-15; 19.796606668732142
0.30612244897959184; 0.673469387755102; -16.78607820483254; 3.6267285471088476e-15; 19.796606669736647
0.30612244897959184; 0.7346938775510204; -17.33709861299578; -9.066821367772101e-15; 19.796606673754674
0.30612244897959184; 0.7959183673469388; -17.889186160193677; 0.02115217432197978; -14863.727737811614
0.30612244897959184; 0.8571428571428571; -18.70778376935197; 1.7936626404928389; 18.61238291159501
0.30612244897959184; 0.9183673469387755; -19.381253157107107; 1.2693549914880942e-14; 18.612382913604023
0.30612244897959184; 0.9795918367346939; -20.05472254486218; -1.2693549914880965e-14; 18.612382907576986
0.30612244897959184; 1.0408163265306123; -20.728191932617296; 1.8133642735544202e-15; 18.61238291159501
0.30612244897959184; 1.1020408163265305; -21.401661320372412; 7.253457094217708e-15; 18.612382914608528
0.30612244897959184; 1.163265306122449; -22.075130708127492; -9.066821367772101e-15; 18.61238291159501
0.30612244897959184; 1.2244897959183674; -22.748600095882612; 1.8133642735544202e-15; 18.61238291661754
0.30612244897959184; 1.2857142857142858; -23.422069483637692; -1.8133642735544202e-15; 18.61238290858149
0.30612244897959184; 1.346938775510204; -24.09553887139287; 1.813364273554427e-14; 18.612382936707665
0.30612244897959184; 1.4081632653061225; -24.76900825914788; -1.9947007009098623e-14; 18.61238291661754
0.30612244897959184; 1.469387755102041; -25.442477646902976; -7.253457094217681e-15; 18.612382910590505
0.30612244897959184; 1.530612244897959; -26.184666245251776; 1.8147847301115374; 14.974022357488181
0.30612244897959184; 1.5918367346938775; -26.98058570152144; 3.0084703277292517e-5; 15.186142419702703
0.30612244897959184; 1.653061224489796; -27.776504068868373; 2.1760371282653043e-14; 15.186142434770295
0.30612244897959184; 1.7142857142857142; -28.57242243621532; -5.4400928206632805e-15; 15.163140174624903
0.30612244897959184; 1.7755102040816326; -29.368340803562276; -7.253457094217681e-15; 15.186142434770295
0.30612244897959184; 1.836734693877551; -30.16425925226308; -1.8133642735544202e-15; 15.20914469190217
0.30612244897959184; 1.8979591836734695; -30.96017753825621; 1.8133642735544202e-14; 15.186142431756776
0.30612244897959184; 1.9591836734693877; -31.756095905603065; -9.066821367772134e-15; 15.186142423720728
0.30612244897959184; 2.020408163265306; -32.55201427295008; 5.4400928206632805e-15; 15.186142446824368
0.30612244897959184; 2.0816326530612246; -33.34793272165084; 1.813364273554414e-15; 15.209144674825565
0.30612244897959184; 2.142857142857143; -34.217299112714116; 1.8148148143345562; 9.91799583973841
0.30612244897959184; 2.204081632653061; -35.13566645968273; 4.802550209367015e-10; 9.917978632548447
0.30612244897959184; 2.2653061224489797; -36.054033806621455; -9.066821367772068e-15; 9.917978620494374
0.30612244897959184; 2.326530612244898; -36.97240115356022; 1.0880185641326561e-14; 9.917978616476349
0.30612244897959184; 2.3877551020408165; -37.89076850049903; -7.253457094217656e-15; 9.917978622503387
0.30612244897959184; 2.4489795918367347; -38.8091358474378; 5.4400928206632805e-15; 9.917978614467337
0.30612244897959184; 2.510204081632653; -39.775510204079524; 1.8148148148071441; 3.4451396498770257
0.30612244897959184; 2.5714285714285716; -40.816326530610475; 7.672344241408725e-12; 3.4451380868654913
0.30612244897959184; 2.63265306122449; -41.857142856666286; -9.066821367772134e-15; 3.4450379938569307
0.30612244897959184; 2.693877551020408; -42.89795918332876; 9.066821367772134e-15; 3.445279471102927
0.30612244897959184; 2.7551020408163267; -43.938775504400695; 0.0; 3.44560042889175
0.30612244897959184; 2.816326530612245; -44.979591821234614; 7.253457094217708e-15; 3.44398652104101
0.30612244897959184; 2.877551020408163; -46.02040815889456; -2.2957191703199043e-12; 3.4485514870830265
0.30612244897959184; 2.938775510204082; -47.06122448554268; -1.695495595773377e-12; 3.450320743815385
0.30612244897959184; 3.0; -48.10204071791053; -1.168840209804977e-10; 3.4177011511498465
0.42857142857142855; 0.0; -10.419208243384006; NaN; 19.754751566872812
0.42857142857142855; 0.061224489795918366; -10.970228651547272; -7.2592592591383855; 19.754751570890832
0.42857142857142855; 0.12244897959183673; -11.521249059710524; -7.253457094217689e-15; 19.754751569384073
0.42857142857142855; 0.1836734693877551; -12.072269467873788; 3.626728547108844e-15; 19.754751565366053
0.42857142857142855; 0.24489795918367346; -12.623289876037077; 0.0; 19.754751571895337
0.42857142857142855; 0.30612244897959184; -13.174310284200335; 5.440092820663266e-15; 19.7547515658683
0.42857142857142855; 0.3673469387755102; -13.725330692363595; -7.253457094217687e-15; 19.75475156436154
0.42857142857142855; 0.42857142857142855; -14.27635110052687; 7.253457094217695e-15; 19.754751570388578
0.42857142857142855; 0.4897959183673469; -14.827371508690138; -3.626728547108844e-15; 19.75475157139309
0.42857142857142855; 0.5510204081632653; -15.378391916853385; -5.440092820663271e-15; 19.754751566370555
0.42857142857142855; 0.6122448979591837; -15.929412325016663; 7.253457094217681e-15; 19.75475156888182
0.42857142857142855; 0.673469387755102; -16.480432733179903; -9.066821367772119e-15; 19.75475156034352
0.42857142857142855; 0.7346938775510204; -17.03145314134321; 1.6320278461989782e-14; 19.75475157440661
0.42857142857142855; 0.7959183673469388; -17.58247354950645; -9.066821367772119e-15; 19.754751562352535
0.42857142857142855; 0.8571428571428571; -18.133493957669728; 1.2693549914880965e-14; 19.75475156837957
0.42857142857142855; 0.9183673469387755; -18.68451436583298; -1.2693549914880942e-14; 19.75475157139309
0.42857142857142855; 0.9795918367346939; -19.44582803584847; 1.8148148148146719; 18.585557989318612
0.42857142857142855; 1.0408163265306123; -20.11929742360359; 1.5050923470501689e-13; 18.583868606895482
0.42857142857142855; 1.1020408163265305; -20.792766811358696; 1.813364273554427e-15; 18.583868607899987
0.42857142857142855; 1.163265306122449; -21.466236199113784; -1.0880185641326521e-14; 18.58386860488647
0.42857142857142855; 1.2244897959183674; -22.139705586868885; 0.0; 18.583868613927024
0.42857142857142855; 1.2857142857142858; -22.813174974623994; 0.0; 18.583868615936034
0.42857142857142855; 1.346938775510204; -23.48664436237909; 3.626728547108854e-15; 18.583868608904492
0.42857142857142855; 1.4081632653061225; -24.16011375013421; -1.8133642735544202e-15; 18.58386860488647
0.42857142857142855; 1.469387755102041; -24.833583137889324; 3.6267285471088405e-15; 18.583868616940542
