# Fermi-Hubbard model DMRG. L=14, N=7
# V; μ; E; ρ [calculated 2025-06-01T16:58:43.005]
1.183673469387755; 0.7346938775510204; -11.928640166662824; 0.5000000000000002;
1.183673469387755; 0.8163265306122449; -12.500068738091382; 0.49999999999999967;
1.183673469387755; 0.8979591836734694; -13.071497309519952; 0.5000000000000001;
1.183673469387755; 0.9795918367346939; -13.642925880948525; 0.4999999999999996;
1.183673469387755; 1.0612244897959184; -14.214354452377108; 0.4999999999999999;
1.183673469387755; 1.1428571428571428; -14.785783023805706; 0.5000000000000002;
1.183673469387755; 1.2244897959183674; -15.357211595234258; 0.5000000000000002;
1.183673469387755; 1.3061224489795917; -15.928640166662834; 0.5000000000000001;
1.183673469387755; 1.3877551020408163; -16.500068738091407; 0.5000000000000001;
1.183673469387755; 1.469387755102041; -17.07149730951999; 0.5000000000000003;
1.183673469387755; 1.5510204081632653; -17.64292588094853; 0.49999999999999983;
1.183673469387755; 1.6326530612244898; -18.214354452377105; 0.4999999999999999;
1.183673469387755; 1.7142857142857142; -18.785783023805685; 0.49999999999999956;
1.183673469387755; 1.7959183673469388; -19.35721159523427; 0.5000000000000002;
1.183673469387755; 1.8775510204081634; -19.928640166662834; 0.5000000000000002;
1.183673469387755; 1.9591836734693877; -20.638016399921582; 0.5714285714430971;
1.183673469387755; 2.0408163265306123; -21.29107771144639; 0.5714285714414657;
1.183673469387755; 2.122448979591837; -21.944138947505998; 0.5714285714285718;
1.183673469387755; 2.204081632653061; -22.598294703563006; 0.5776610739573085;
1.183673469387755; 2.2857142857142856; -23.345839456753815; 0.6428571427379103;
1.183673469387755; 2.36734693877551; -24.080533334489047; 0.642857142857142;
1.183673469387755; 2.4489795918367347; -24.8152272120401; 0.642857142857143;
1.183673469387755; 2.5306122448979593; -25.54992108959111; 0.6428571428571435;
1.183673469387755; 2.6122448979591835; -26.28461496714213; 0.6428571428571429;
1.183673469387755; 2.693877551020408; -27.01930884469316; 0.6428571428571435;
1.183673469387755; 2.7755102040816326; -27.75400272224416; 0.642857142857143;
1.183673469387755; 2.857142857142857; -28.488696599795198; 0.6428571428571433;
1.183673469387755; 2.938775510204082; -29.223390477346253; 0.6428571428571438;
1.183673469387755; 3.020408163265306; -29.958084354897252; 0.6428571428571429;
1.183673469387755; 3.1020408163265305; -30.692778232448212; 0.6428571428571426;
1.183673469387755; 3.183673469387755; -31.427472109999254; 0.6428571428571427;
1.183673469387755; 3.2653061224489797; -32.16600782504165; 0.6965086204024683;
1.183673469387755; 3.3469387755102042; -32.983633776848905; 0.7142857141538919;
1.183673469387755; 3.4285714285714284; -33.79996012799906; 0.7142857143093065;
1.183673469387755; 3.510204081632653; -34.67648736145595; 0.785714280257031;
1.183673469387755; 3.5918367346938775; -35.57444655021614; 0.7857142857142861;
1.183673469387755; 3.673469387755102; -36.47240573388957; 0.7857142857142856;
1.183673469387755; 3.7551020408163267; -37.37036491756306; 0.7857142857142863;
1.183673469387755; 3.836734693877551; -38.26832410123651; 0.7857142857142856;
1.183673469387755; 3.9183673469387754; -39.16628328491001; 0.7857142857142857;
1.183673469387755; 4.0; -40.064242468583494; 0.7857142857142865;
1.3061224489795917; 0.0; -7.461519309662657; 0.3571428571428572;
1.3061224489795917; 0.08163265306122448; -7.869682574968747; 0.35714285714286725;
1.3061224489795917; 0.16326530612244897; -8.27784552519272; 0.35714318947656637;
1.3061224489795917; 0.24489795918367346; -8.697857823450812; 0.4285714277793201;
1.3061224489795917; 0.32653061224489793; -9.187653705409502; 0.42857142857142855;
1.3061224489795917; 0.40816326530612246; -9.677449648983693; 0.42857142857142844;
1.3061224489795917; 0.4897959183673469; -10.16724551007093; 0.428571428673282;
1.3061224489795917; 0.5714285714285714; -10.583586722578486; 0.5000000000000003;
1.3061224489795917; 0.6530612244897959; -11.155015294007045; 0.49999999999999983;
1.3061224489795917; 0.7346938775510204; -11.726443865435614; 0.5000000000000001;
1.3061224489795917; 0.8163265306122449; -12.297872436864196; 0.5000000000000003;
1.3061224489795917; 0.8979591836734694; -12.869301008292759; 0.5000000000000004;
1.3061224489795917; 0.9795918367346939; -13.440729579721324; 0.5000000000000003;
1.3061224489795917; 1.0612244897959184; -14.012158151149912; 0.5000000000000008;
1.3061224489795917; 1.1428571428571428; -14.583586722578485; 0.5000000000000004;
1.3061224489795917; 1.2244897959183674; -15.155015294007047; 0.5000000000000002;
1.3061224489795917; 1.3061224489795917; -15.726443865435611; 0.5000000000000001;
1.3061224489795917; 1.3877551020408163; -16.297872436864203; 0.5000000000000001;
1.3061224489795917; 1.469387755102041; -16.869301008292766; 0.5000000000000003;
1.3061224489795917; 1.5510204081632653; -17.440729579721342; 0.5000000000000003;
1.3061224489795917; 1.6326530612244898; -18.012158151149894; 0.5;
1.3061224489795917; 1.7142857142857142; -18.583586722578463; 0.5000000000000002;
1.3061224489795917; 1.7959183673469388; -19.155015294007057; 0.49999999999999983;
1.3061224489795917; 1.8775510204081634; -19.726443865435648; 0.5000000000000003;
1.3061224489795917; 1.9591836734693877; -20.297872436864218; 0.5000000000000006;
1.3061224489795917; 2.0408163265306123; -20.869301008292794; 0.5000000000000007;
1.3061224489795917; 2.122448979591837; -21.595816928230608; 0.5714285714270939;
1.3061224489795917; 2.204081632653061; -22.248878162415178; 0.5714285714453832;
1.3061224489795917; 2.2857142857142856; -22.901939402850203; 0.571428571428572;
1.3061224489795917; 2.36734693877551; -23.55500061176542; 0.5714285724286305;
1.3061224489795917; 2.4489795918367347; -24.277845781073506; 0.6428570933867552;
1.3061224489795917; 2.5306122448979593; -25.012539717825774; 0.6428571428570812;
1.3061224489795917; 2.6122448979591835; -25.74723359537697; 0.6428571428571431;
1.3061224489795917; 2.693877551020408; -26.48192747292797; 0.6428571428571436;
1.3061224489795917; 2.7755102040816326; -27.216621350479024; 0.6428571428571436;
1.3061224489795917; 2.857142857142857; -27.95131522803; 0.6428571428571439;
1.3061224489795917; 2.938775510204082; -28.686009105581014; 0.6428571428571426;
1.3061224489795917; 3.020408163265306; -29.42070298313208; 0.6428571428571438;
1.3061224489795917; 3.1020408163265305; -30.155396860683112; 0.6428571428571439;
1.3061224489795917; 3.183673469387755; -30.890090738234115; 0.6428571428571433;
1.3061224489795917; 3.2653061224489797; -31.624784615785114; 0.6428571428571427;
1.3061224489795917; 3.3469387755102042; -32.359478493336134; 0.6428571428571427;
1.3061224489795917; 3.4285714285714284; -33.09417237088713; 0.6428571428571421;
1.3061224489795917; 3.510204081632653; -33.86383973789536; 0.7142715861191524;
1.3061224489795917; 3.5918367346938775; -34.68017349199921; 0.714285714280213;
1.3061224489795917; 3.673469387755102; -35.496500112301376; 0.7142857270146171;
1.3061224489795917; 3.7551020408163267; -36.385703196872825; 0.7857142853709734;
1.3061224489795917; 3.836734693877551; -37.28366238093954; 0.7857142857142854;
1.3061224489795917; 3.9183673469387754; -38.18162156461295; 0.7857142857142858;
1.3061224489795917; 4.0; -39.07958074828638; 0.7857142857142863;
1.4285714285714286; 0.0; -7.415975347117016; 0.35714285714285754;
1.4285714285714286; 0.08163265306122448; -7.824138612423125; 0.35714285714285704;
1.4285714285714286; 0.16326530612244897; -8.232301877697616; 0.35714285715798155;
1.4285714285714286; 0.24489795918367346; -8.640143803874292; 0.3576531313587173;
1.4285714285714286; 0.32653061224489793; -9.087924949742325; 0.42857142857141556;
1.4285714285714286; 0.40816326530612246; -9.57772092711345; 0.4285714285714289;
1.4285714285714286; 0.4897959183673469; -10.067516795179202; 0.4285714285714284;
1.4285714285714286; 0.5714285714285714; -10.557312760456217; 0.42857142857146563;
1.4285714285714286; 0.6530612244897959; -10.95752765286925; 0.5000000000000002;
1.4285714285714286; 0.7346938775510204; -11.528956224297808; 0.5000000000000001;
1.4285714285714286; 0.8163265306122449; -12.100384795726399; 0.49999999999999983;
1.4285714285714286; 0.8979591836734694; -12.671813367154966; 0.5000000000000001;
1.4285714285714286; 0.9795918367346939; -13.24324193858352; 0.4999999999999997;
1.4285714285714286; 1.0612244897959184; -13.81467051001211; 0.5;
1.4285714285714286; 1.1428571428571428; -14.386099081440667; 0.5000000000000003;
1.4285714285714286; 1.2244897959183674; -14.957527652869246; 0.5000000000000001;
1.4285714285714286; 1.3061224489795917; -15.52895622429783; 0.5000000000000006;
1.4285714285714286; 1.3877551020408163; -16.1003847957264; 0.5000000000000002;
1.4285714285714286; 1.469387755102041; -16.67181336715495; 0.5000000000000001;
1.4285714285714286; 1.5510204081632653; -17.243241938583537; 0.4999999999999997;
1.4285714285714286; 1.6326530612244898; -17.814670510012085; 0.4999999999999996;
1.4285714285714286; 1.7142857142857142; -18.38609908144069; 0.5;
1.4285714285714286; 1.7959183673469388; -18.957527652869274; 0.5000000000000001;
1.4285714285714286; 1.8775510204081634; -19.52895622429781; 0.49999999999999994;
1.4285714285714286; 1.9591836734693877; -20.10038479572639; 0.4999999999999999;
1.4285714285714286; 2.0408163265306123; -20.671813367154968; 0.5000000000000001;
1.4285714285714286; 2.122448979591837; -21.24324193858353; 0.5000000000000001;
1.4285714285714286; 2.204081632653061; -21.814670510012114; 0.4999999999999997;
1.4285714285714286; 2.2857142857142856; -22.55731251774187; 0.5714285714285645;
1.4285714285714286; 2.36734693877551; -23.21037399322436; 0.5714285714285715;
1.4285714285714286; 2.4489795918367347; -23.86343516499087; 0.5714285714285715;
1.4285714285714286; 2.5306122448979593; -24.516496298108464; 0.5714285714286846;
1.4285714285714286; 2.6122448979591835; -25.21144595294504; 0.6421533895288567;
1.4285714285714286; 2.693877551020408; -25.94658759200975; 0.6428571428546773;
1.4285714285714286; 2.7755102040816326; -26.681281469566024; 0.6428571428571432;
1.4285714285714286; 2.857142857142857; -27.415975347116994; 0.6428571428571431;
1.4285714285714286; 2.938775510204082; -28.15066922466803; 0.6428571428571423;
1.4285714285714286; 3.020408163265306; -28.88536310221906; 0.6428571428571429;
1.4285714285714286; 3.1020408163265305; -29.620056979770073; 0.6428571428571429;
1.4285714285714286; 3.183673469387755; -30.35475085732111; 0.6428571428571433;
1.4285714285714286; 3.2653061224489797; -31.089444734872067; 0.6428571428571421;
1.4285714285714286; 3.3469387755102042; -31.824138612423155; 0.6428571428571427;
1.4285714285714286; 3.4285714285714284; -32.55883248997415; 0.6428571428571426;
1.4285714285714286; 3.510204081632653; -33.293526367525175; 0.6428571428571426;
1.4285714285714286; 3.5918367346938775; -34.028220245076206; 0.6428571428571431;
1.4285714285714286; 3.673469387755102; -34.76291412262683; 0.6428571428585983;
1.4285714285714286; 3.7551020408163267; -35.56129253767686; 0.7142856208008309;
1.4285714285714286; 3.836734693877551; -36.37761917170788; 0.7142857142856015;
1.4285714285714286; 3.9183673469387754; -37.194026131127195; 0.7160667965815855;
1.4285714285714286; 4.0; -38.095203653481214; 0.7857142848950476;
1.5510204081632653; 0.0; -7.372372175720301; 0.35714285714285704;
1.5510204081632653; 0.08163265306122448; -7.780535441026436; 0.35714285714285765;
1.5510204081632653; 0.16326530612244897; -8.188698706332552; 0.3571428571428576;
1.5510204081632653; 0.24489795918367346; -8.596861971118924; 0.35714285748612334;
1.5510204081632653; 0.32653061224489793; -8.991907316534757; 0.4278619601901655;
1.5510204081632653; 0.40816326530612246; -9.481585971541836; 0.4285714285714285;
1.5510204081632653; 0.4897959183673469; -9.971381907921142; 0.42857142857142844;
1.5510204081632653; 0.5714285714285714; -10.461177748008893; 0.4285714285632185;
1.5510204081632653; 0.6530612244897959; -10.950973620472169; 0.42857142857165265;
1.5510204081632653; 0.7346938775510204; -11.336181876703147; 0.4999999995675525;
1.5510204081632653; 0.8163265306122449; -11.907610447643883; 0.49999999961573166;
1.5510204081632653; 0.8979591836734694; -12.479039018638712; 0.4999999996617492;
1.5510204081632653; 0.9795918367346939; -13.050467589684533; 0.4999999997061914;
1.5510204081632653; 1.0612244897959184; -13.621896160778853; 0.49999999974954434;
1.5510204081632653; 1.1428571428571428; -14.19332473191965; 0.4999999997921968;
1.5510204081632653; 1.2244897959183674; -14.764753303105259; 0.499999999834423;
1.5510204081632653; 1.3061224489795917; -15.336181874334955; 0.4999999998763885;
1.5510204081632653; 1.3877551020408163; -15.907610445611523; 0.4999999999181351;
1.5510204081632653; 1.469387755102041; -16.47903901694227; 0.4999999999595783;
1.5510204081632653; 1.5510204081632653; -17.050467588337096; 0.500000000000023;
1.5510204081632653; 1.6326530612244898; -17.621896159799714; 0.5000000000406162;
1.5510204081632653; 1.7142857142857142; -18.19332473132589; 0.5000000000818876;
1.5510204081632653; 1.7959183673469388; -18.764753302906378; 0.5000000001236117;
1.5510204081632653; 1.8775510204081634; -19.33618187453383; 0.5000000001655776;
1.5510204081632653; 1.9591836734693877; -19.907610446205368; 0.5000000002078033;
1.5510204081632653; 2.0408163265306123; -20.479039017921746; 0.5000000002504558;
1.5510204081632653; 2.122448979591837; -21.05046758968454; 0.5000000002938092;
1.5510204081632653; 2.204081632653061; -21.621896161495865; 0.5000000003382506;
1.5510204081632653; 2.2857142857142856; -22.193324733358157; 0.5000000003842685;
1.5510204081632653; 2.36734693877551; -22.764753305274617; 0.5000000004324435;
1.5510204081632653; 2.4489795918367347; -23.52240210165483; 0.5714285714285698;
1.5510204081632653; 2.5306122448979593; -24.1754635401881; 0.571428571428572;
1.5510204081632653; 2.6122448979591835; -24.828524641546178; 0.5714285714285723;
1.5510204081632653; 2.693877551020408; -25.48158584939801; 0.5714285714286549;
1.5510204081632653; 2.7755102040816326; -26.13467168649093; 0.5715841167764835;
1.5510204081632653; 2.857142857142857; -26.88257625386678; 0.6428571407312479;
1.5510204081632653; 2.938775510204082; -27.617270134903958; 0.6428571428571421;
1.5510204081632653; 3.020408163265306; -28.35196401245501; 0.6428571428571431;
1.5510204081632653; 3.1020408163265305; -29.086657890006002; 0.642857142857143;
1.5510204081632653; 3.183673469387755; -29.82135176755706; 0.6428571428571433;
1.5510204081632653; 3.2653061224489797; -30.556045645108114; 0.6428571428571439;
1.5510204081632653; 3.3469387755102042; -31.29073952265907; 0.6428571428571429;
1.5510204081632653; 3.4285714285714284; -32.02543340021011; 0.6428571428571431;
1.5510204081632653; 3.510204081632653; -32.76012727776116; 0.6428571428571426;
1.5510204081632653; 3.5918367346938775; -33.4948211553121; 0.6428571428571423;
1.5510204081632653; 3.673469387755102; -34.22951503286315; 0.6428571428571422;
1.5510204081632653; 3.7551020408163267; -34.96420891041418; 0.6428571428571425;
1.5510204081632653; 3.836734693877551; -35.69890278796515; 0.6428571428571421;
1.5510204081632653; 3.9183673469387754; -36.44303401931441; 0.7126650516519382;
1.5510204081632653; 4.0; -37.259583029501506; 0.7142857137072346;
1.6734693877551021; 0.0; -7.330613283691096; 0.3571428571247302;
1.6734693877551021; 0.08163265306122448; -7.738776549480188; 0.3571428571334604;
1.6734693877551021; 0.16326530612244897; -8.146939815330107; 0.3571428571417871;
1.6734693877551021; 0.24489795918367346; -8.555103080673144; 0.3571428571433778;
1.6734693877551021; 0.32653061224489793; -8.963265844511097; 0.3571436484619514;
1.6734693877551021; 0.40816326530612246; -9.388942843519644; 0.42857142849323254;
1.6734693877551021; 0.4897959183673469; -9.878738831156952; 0.42857142857142877;
1.6734693877551021; 0.5714285714285714; -10.36853472301684; 0.42857142857142866;
1.6734693877551021; 0.6530612244897959; -10.858330663241638; 0.4285714285714288;
1.6734693877551021; 0.7346938775510204; -11.348126444102574; 0.4285714285716266;
1.6734693877551021; 0.8163265306122449; -11.71956234367687; 0.49999999969684644;
1.6734693877551021; 0.8979591836734694; -12.290990914739005; 0.49999999972951054;
1.6734693877551021; 0.9795918367346939; -12.86241948585166; 0.49999999976048487;
1.6734693877551021; 1.0612244897959184; -13.43384805701188; 0.49999999979024246;
1.6734693877551021; 1.1428571428571428; -14.005276628175139; 0.49999999981933313;
1.6734693877551021; 1.2244897959183674; -14.576705199396038; 0.49999999984784077;
1.6734693877551021; 1.3061224489795917; -15.148133770631542; 0.49999999987615107;
1.6734693877551021; 1.3877551020408163; -15.71956234189674; 0.4999999999043737;
1.6734693877551021; 1.469387755102041; -16.29099091319507; 0.4999999999324354;
1.6734693877551021; 1.5510204081632653; -16.86241948453174; 0.4999999999600213;
1.6734693877551021; 1.6326530612244898; -17.433848055912478; 0.4999999999868253;
1.6734693877551021; 1.7142857142857142; -18.00527662734106; 0.500000000013175;
1.6734693877551021; 1.7959183673469388; -18.57670519881748; 0.500000000039979;
1.6734693877551021; 1.8775510204081634; -19.148133770337942; 0.500000000067565;
1.6734693877551021; 1.9591836734693877; -19.719562341896722; 0.5000000000956255;
1.6734693877551021; 2.0408163265306123; -20.290990913488702; 0.5000000001238488;
1.6734693877551021; 2.122448979591837; -20.862419485110337; 0.5000000001521593;
1.6734693877551021; 2.204081632653061; -21.433848056760624; 0.5000000001807062;
1.6734693877551021; 2.2857142857142856; -22.00527662844046; 0.5000000002097582;
1.6734693877551021; 2.36734693877551; -22.576705200151583; 0.5000000002396222;
1.6734693877551021; 2.4489795918367347; -23.1481337718962; 0.5000000002706307;
1.6734693877551021; 2.5306122448979593; -23.71956234367691; 0.5000000003031614;
1.6734693877551021; 2.6122448979591835; -24.49098358609658; 0.571428571428568;
1.6734693877551021; 2.693877551020408; -25.144044944195393; 0.5714285714285714;
1.6734693877551021; 2.7755102040816326; -25.797106092865096; 0.5714285714285718;
1.6734693877551021; 2.857142857142857; -26.450167318459613; 0.571428571464579;
1.6734693877551021; 2.938775510204082; -27.103228568928074; 0.571428571534472;
1.6734693877551021; 3.020408163265306; -27.820408600125237; 0.6428562255910645;
1.6734693877551021; 3.1020408163265305; -28.555103080668665; 0.6428571428551947;
1.6734693877551021; 3.183673469387755; -29.28979695817889; 0.6428571428579261;
1.6734693877551021; 3.2653061224489797; -30.024490835192573; 0.6428571428665781;
1.6734693877551021; 3.3469387755102042; -30.759184712262527; 0.6428571428752698;
1.6734693877551021; 3.4285714285714284; -31.4938785893676; 0.6428571428842556;
1.6734693877551021; 3.510204081632653; -32.228572466498825; 0.6428571428939456;
1.6734693877551021; 3.5918367346938775; -32.963266343649224; 0.6428571429049222;
1.6734693877551021; 3.673469387755102; -33.69796022082045; 0.6428571429175277;
1.6734693877551021; 3.7551020408163267; -34.432654098026134; 0.6428571429315288;
1.6734693877551021; 3.836734693877551; -35.16734797527695; 0.6428571429465268;
1.6734693877551021; 3.9183673469387754; -35.902041852582265; 0.6428571429620107;
1.6734693877551021; 4.0; -36.63673572994624; 0.6428571429775022;
1.7959183673469388; 0.0; -7.290607385184152; 0.35714285714245936;
1.7959183673469388; 0.08163265306122448; -7.6987706505091875; 0.3571428571428566;
1.7959183673469388; 0.16326530612244897; -8.106933915815361; 0.3571428571428575;
1.7959183673469388; 0.24489795918367346; -8.515097181121487; 0.35714285714285776;
1.7959183673469388; 0.32653061224489793; -8.923260442712559; 0.3571428591171103;
1.7959183673469388; 0.40816326530612246; -9.33020701969178; 0.3597609288303972;
1.7959183673469388; 0.4897959183673469; -9.78948512587323; 0.4285714284365255;
1.7959183673469388; 0.5714285714285714; -10.279281052012706; 0.4285714284819792;
1.7959183673469388; 0.6530612244897959; -10.769076949158706; 0.42857142846785873;
1.7959183673469388; 0.7346938775510204; -11.25887285573182; 0.428571428571429;
1.7959183673469388; 0.8163265306122449; -11.748668864184687; 0.428571428571411;
1.7959183673469388; 0.8979591836734694; -12.238464708752847; 0.4285714301493239;
1.7959183673469388; 0.9795918367346939; -12.679118162046224; 0.4999999999741997;
1.7959183673469388; 1.0612244897959184; -13.250546733434415; 0.4999999999767919;
1.7959183673469388; 1.1428571428571428; -13.82197530482712; 0.4999999999795168;
1.7959183673469388; 1.2244897959183674; -14.393403876211035; 0.4999999999999026;
1.7959183673469388; 1.3061224489795917; -14.964832447639587; 0.5000000000000002;
1.7959183673469388; 1.3877551020408163; -15.536261019068164; 0.5000000000000006;
1.7959183673469388; 1.469387755102041; -16.10768959049675; 0.5000000000000003;
1.7959183673469388; 1.5510204081632653; -16.679118161925324; 0.5000000000000003;
1.7959183673469388; 1.6326530612244898; -17.25054673335389; 0.5;
1.7959183673469388; 1.7142857142857142; -17.821975304782452; 0.5000000000000001;
1.7959183673469388; 1.7959183673469388; -18.39340387621104; 0.5000000000000007;
1.7959183673469388; 1.8775510204081634; -18.96483244763961; 0.5000000000000006;
1.7959183673469388; 1.9591836734693877; -19.536261019068167; 0.5000000000000001;
1.7959183673469388; 2.0408163265306123; -20.107689590496747; 0.5000000000000003;
1.7959183673469388; 2.122448979591837; -20.679118161925327; 0.5000000000000001;
1.7959183673469388; 2.204081632653061; -21.250546733353893; 0.5000000000000003;
1.7959183673469388; 2.2857142857142856; -21.821975304782445; 0.5000000000000014;
1.7959183673469388; 2.36734693877551; -22.39340387621195; 0.500000000003474;
1.7959183673469388; 2.4489795918367347; -22.96483244764238; 0.5000000000017072;
1.7959183673469388; 2.5306122448979593; -23.536261019149418; 0.5000000000230572;
1.7959183673469388; 2.6122448979591835; -24.107689590617685; 0.500000000025799;
1.7959183673469388; 2.693877551020408; -24.809893016905473; 0.5714284389556814;
1.7959183673469388; 2.7755102040816326; -25.462954523815192; 0.5714285714285708;
1.7959183673469388; 2.857142857142857; -26.11601563043972; 0.5714285714285721;
1.7959183673469388; 2.938775510204082; -26.769076978016667; 0.5714285714285717;
1.7959183673469388; 3.020408163265306; -27.422138004337462; 0.5714285714285717;
1.7959183673469388; 3.1020408163265305; -28.075199233397345; 0.5714285714285933;
1.7959183673469388; 3.183673469387755; -28.75925574392049; 0.6412904854501983;
1.7959183673469388; 3.2653061224489797; -29.494689017435164; 0.6428571426277321;
1.7959183673469388; 3.3469387755102042; -30.229382895407227; 0.6428571428571426;
1.7959183673469388; 3.4285714285714284; -30.96407677295824; 0.6428571428571433;
1.7959183673469388; 3.510204081632653; -31.69877065050909; 0.6428571428571459;
1.7959183673469388; 3.5918367346938775; -32.43346452804517; 0.6428571428573074;
1.7959183673469388; 3.673469387755102; -33.16815840536742; 0.6428571428651407;
1.7959183673469388; 3.7551020408163267; -33.90285228236933; 0.6428571428797758;
1.7959183673469388; 3.836734693877551; -34.637546159519864; 0.6428571428947455;
1.7959183673469388; 3.9183673469387754; -35.37224003668805; 0.6428571429120369;
1.7959183673469388; 4.0; -36.10693391389968; 0.6428571429310408;
1.9183673469387754; 0.0; -7.252266853855442; 0.35714285714285715;
1.9183673469387754; 0.08163265306122448; -7.660430119161573; 0.35714285714285715;
1.9183673469387754; 0.16326530612244897; -8.068593384467686; 0.3571428571428571;
1.9183673469387754; 0.24489795918367346; -8.476756649773804; 0.35714285714285693;
1.9183673469387754; 0.32653061224489793; -8.884919915078747; 0.3571428571432929;
1.9183673469387754; 0.40816326530612246; -9.293082983833472; 0.35714304152737586;
1.9183673469387754; 0.4897959183673469; -9.70351791363829; 0.42857065059499305;
1.9183673469387754; 0.5714285714285714; -10.193313784271416; 0.42857142850363694;
1.9183673469387754; 0.6530612244897959; -10.683109716827028; 0.4285714285714288;
1.9183673469387754; 0.7346938775510204; -11.172905706507112; 0.4285714285011399;
1.9183673469387754; 0.8163265306122449; -11.662701621797538; 0.4285714285714287;
1.9183673469387754; 0.8979591836734694; -12.15249759611521; 0.4285714285714283;
1.9183673469387754; 0.9795918367346939; -12.642293406293977; 0.42857142986064584;
1.9183673469387754; 1.0612244897959184; -13.072019623392958; 0.4999999999694727;
1.9183673469387754; 1.1428571428571428; -13.643448194774752; 0.499999999972568;
1.9183673469387754; 1.2244897959183674; -14.214876766160703; 0.499999999975696;
1.9183673469387754; 1.3061224489795917; -14.7863053375048; 0.4999999999999934;
1.9183673469387754; 1.3877551020408163; -15.357733908933344; 0.49999999999996714;
1.9183673469387754; 1.469387755102041; -15.92916248036191; 0.4999999999999959;
1.9183673469387754; 1.5510204081632653; -16.500591051790487; 0.5;
1.9183673469387754; 1.6326530612244898; -17.072019623219067; 0.5000000000000001;
1.9183673469387754; 1.7142857142857142; -17.64344819464766; 0.5000000000000007;
1.9183673469387754; 1.7959183673469388; -18.214876766076205; 0.5;
1.9183673469387754; 1.8775510204081634; -18.7863053375048; 0.5000000000000003;
1.9183673469387754; 1.9591836734693877; -19.357733908933387; 0.5000000000000002;
1.9183673469387754; 2.0408163265306123; -19.929162480361942; 0.5000000000000002;
1.9183673469387754; 2.122448979591837; -20.50059105179054; 0.5000000000000006;
1.9183673469387754; 2.204081632653061; -21.072019623219084; 0.5000000000000002;
1.9183673469387754; 2.2857142857142856; -21.643448194647664; 0.5000000000000003;
1.9183673469387754; 2.36734693877551; -22.214876766076216; 0.5000000000000019;
1.9183673469387754; 2.4489795918367347; -22.78630533750479; 0.5000000000002244;
1.9183673469387754; 2.5306122448979593; -23.357733908972754; 0.5000000000205136;
1.9183673469387754; 2.6122448979591835; -23.929162480446273; 0.5000000000244501;
1.9183673469387754; 2.693877551020408; -24.500591051917596; 0.5000000000274346;
1.9183673469387754; 2.7755102040816326; -25.07201962339291; 0.5000000000305285;
1.9183673469387754; 2.857142857142857; -25.785150653475334; 0.5714285714242988;
1.9183673469387754; 2.938775510204082; -26.438211768034908; 0.5714285714285721;
1.9183673469387754; 3.020408163265306; -27.091272960872264; 0.5714285714727374;
1.9183673469387754; 3.1020408163265305; -27.744334227464567; 0.5714285714285714;
1.9183673469387754; 3.183673469387755; -28.397395397468156; 0.5714285714285715;
1.9183673469387754; 3.2653061224489797; -29.050456684685265; 0.5714285714285717;
1.9183673469387754; 3.3469387755102042; -29.70351346827544; 0.5715670918152951;
1.9183673469387754; 3.4285714285714284; -30.435940307498736; 0.6428571304151763;
1.9183673469387754; 3.510204081632653; -31.170634200794204; 0.6428571428571421;
1.9183673469387754; 3.5918367346938775; -31.905328078345228; 0.6428571428571422;
1.9183673469387754; 3.673469387755102; -32.64002195589622; 0.6428571428571427;
1.9183673469387754; 3.7551020408163267; -33.374715833447276; 0.6428571428571429;
1.9183673469387754; 3.836734693877551; -34.10940971099834; 0.6428571428571436;
1.9183673469387754; 3.9183673469387754; -34.844103588549316; 0.6428571428571431;
1.9183673469387754; 4.0; -35.57879746610038; 0.6428571428571433;
2.0408163265306123; 0.0; -7.2155085284690195; 0.35714285714285726;
2.0408163265306123; 0.08163265306122448; -7.6236717937751415; 0.3571428571428574;
2.0408163265306123; 0.16326530612244897; -8.03183505908127; 0.3571428571428576;
2.0408163265306123; 0.24489795918367346; -8.439998324387382; 0.35714285714285715;
2.0408163265306123; 0.32653061224489793; -8.848161589693515; 0.35714285714285804;
2.0408163265306123; 0.40816326530612246; -9.256324854975512; 0.3571428571547471;
2.0408163265306123; 0.4897959183673469; -9.664404922588108; 0.3572702785755119;
2.0408163265306123; 0.5714285714285714; -10.110529779541382; 0.4285714285689091;
2.0408163265306123; 0.6530612244897959; -10.600325664275235; 0.42857142857142844;
2.0408163265306123; 0.7346938775510204; -11.090121616350764; 0.4285714285714289;
2.0408163265306123; 0.8163265306122449; -11.579917480410533; 0.4285714285714288;
2.0408163265306123; 0.8979591836734694; -12.069713395620976; 0.42857142857142877;
2.0408163265306123; 0.9795918367346939; -12.559509279337846; 0.42857142855755176;
2.0408163265306123; 1.0612244897959184; -13.049305185339465; 0.4285714306439243;
2.0408163265306123; 1.1428571428571428; -13.469728614261715; 0.5000000000000003;
2.0408163265306123; 1.2244897959183674; -14.04115718569031; 0.5000000000000004;
2.0408163265306123; 1.3061224489795917; -14.612585757118865; 0.5000000000000002;
2.0408163265306123; 1.3877551020408163; -15.184014328547438; 0.5000000000000001;
2.0408163265306123; 1.469387755102041; -15.755442899975986; 0.49999999999999967;
2.0408163265306123; 1.5510204081632653; -16.326871471404587; 0.5000000000000002;
2.0408163265306123; 1.6326530612244898; -16.89830004283314; 0.4999999999999997;
2.0408163265306123; 1.7142857142857142; -17.469728614261733; 0.5000000000000002;
